,date_recorded,time_recorded,energy_active,energy_apparent,energy_reactive_cap,energy_reactive_ind,power_active,power_apparent,power_reactive
9204,25/08/2019,07:30:11,35126.1,42911.9,6885.3,7141.700000000001,129,429,4294966947
9205,25/08/2019,07:45:11,35126.1,42912.0,6885.3,7141.700000000001,209,429,4294966967
9206,25/08/2019,08:00:11,35126.3,42912.10000000001,6885.3,7141.700000000001,209,429,4294966967
9207,25/08/2019,08:15:11,35126.3,42912.3,6885.5,7141.700000000001,209,439,4294966956
9208,25/08/2019,08:30:11,35126.4,42912.4,6885.6,7141.700000000001,209,429,4294966967
9209,25/08/2019,08:45:10,35126.4,42912.5,6885.700000000001,7141.700000000001,209,429,4294966967
9210,25/08/2019,09:00:11,35126.5,42912.60000000001,6885.8,7141.700000000001,209,429,4294966967
9211,25/08/2019,09:15:11,35126.5,42912.60000000001,6885.8,7141.700000000001,199,429,4294966967
9212,25/08/2019,09:30:11,35126.6,42912.8,6885.8,7141.700000000001,199,419,4294966977
9213,25/08/2019,09:45:11,35126.6,42912.9,6886.0,7141.700000000001,199,419,4294966977
9214,25/08/2019,10:00:11,35126.6,42913.0,6886.1,7141.700000000001,199,419,4294966977
9215,25/08/2019,10:15:11,35126.6,42913.10000000001,6886.200000000001,7141.700000000001,199,409,4294966997
9216,25/08/2019,10:30:11,35126.8,42913.3,6886.200000000001,7141.700000000001,199,409,4294966997
9217,25/08/2019,10:45:11,35126.8,42913.4,6886.3,7141.700000000001,199,409,4294966997
9218,25/08/2019,11:15:11,35127.0,42913.60000000001,6886.5,7141.700000000001,199,409,4294966997
9219,25/08/2019,11:30:09,35127.0,42913.60000000001,6886.5,7141.700000000001,199,409,4294966977
9220,25/08/2019,11:45:11,35127.1,42913.8,6886.6,7141.700000000001,199,409,4294966977
9221,25/08/2019,12:00:11,35127.1,42913.9,6886.700000000001,7141.700000000001,199,409,4294966977
9222,25/08/2019,12:15:11,35127.1,42914.0,6886.8,7141.700000000001,199,409,4294966977
9223,25/08/2019,12:30:10,35127.1,42914.10000000001,6886.8,7141.700000000001,199,409,4294966977
9224,25/08/2019,12:45:11,35127.3,42914.10000000001,6886.8,7141.700000000001,199,409,4294966997
9225,25/08/2019,13:00:11,35127.3,42914.3,6887.0,7141.700000000001,199,409,4294966997
9226,25/08/2019,13:15:11,35127.4,42914.4,6887.1,7141.700000000001,199,409,4294966997
9227,25/08/2019,13:30:11,35127.4,42914.60000000001,6887.200000000001,7141.700000000001,199,409,4294966977
9228,25/08/2019,13:45:11,35127.5,42914.60000000001,6887.3,7141.700000000001,199,409,4294966977
9229,25/08/2019,14:00:11,35127.5,42914.8,6887.3,7141.700000000001,199,409,4294966977
9230,25/08/2019,14:15:11,35127.6,42914.9,6887.3,7141.700000000001,199,409,4294966997
9231,25/08/2019,14:30:11,35127.6,42915.0,6887.5,7141.700000000001,199,409,4294966977
9232,25/08/2019,14:45:11,35127.6,42915.10000000001,6887.6,7141.700000000001,199,409,4294966997
9233,25/08/2019,15:00:11,35127.6,42915.10000000001,6887.6,7141.700000000001,209,429,4294966967
9234,25/08/2019,15:15:11,35127.8,42915.3,6887.700000000001,7141.700000000001,129,429,4294966947
9235,25/08/2019,15:30:11,35127.8,42915.4,6887.8,7141.700000000001,129,429,4294966947
9236,25/08/2019,15:45:11,35127.8,42915.5,6887.8,7141.700000000001,129,429,4294966947
9237,25/08/2019,16:00:11,35127.9,42915.60000000001,6888.0,7141.700000000001,129,429,4294966947
9238,25/08/2019,16:15:11,35127.9,42915.8,6888.1,7141.700000000001,129,429,4294966947
9239,25/08/2019,16:30:11,35127.9,42915.9,6888.200000000001,7141.700000000001,129,429,4294966947
9240,25/08/2019,16:45:11,35128.0,42916.0,6888.3,7141.700000000001,129,429,4294966947
9241,25/08/2019,17:00:11,35128.0,42916.10000000001,6888.3,7141.700000000001,129,429,4294966947
9242,25/08/2019,17:15:11,35128.0,42916.10000000001,6888.3,7141.700000000001,129,429,4294966947
9243,25/08/2019,17:30:11,35128.1,42916.3,6888.5,7141.700000000001,129,429,4294966947
9244,25/08/2019,17:45:11,35128.1,42916.4,6888.6,7141.700000000001,129,429,4294966947
9245,25/08/2019,18:00:11,35128.1,42916.5,6888.700000000001,7141.700000000001,129,429,4294966947
9246,25/08/2019,18:15:11,35128.1,42916.60000000001,6888.8,7141.700000000001,129,429,4294966947
9247,25/08/2019,18:30:11,35128.1,42916.60000000001,6888.8,7141.700000000001,129,429,4294966947
9248,25/08/2019,18:45:11,35128.1,42916.9,6889.0,7141.700000000001,129,429,4294966947
9249,25/08/2019,19:00:11,35128.3,42917.0,6889.0,7141.700000000001,129,429,4294966947
9250,25/08/2019,19:15:11,35128.3,42917.10000000001,6889.1,7141.700000000001,129,429,4294966947
9251,25/08/2019,19:30:11,35128.3,42917.10000000001,6889.200000000001,7141.700000000001,129,429,4294966947
9252,25/08/2019,19:45:11,35128.4,42917.3,6889.3,7141.700000000001,129,429,4294966947
9253,25/08/2019,20:00:11,35128.4,42917.4,6889.3,7141.700000000001,129,429,4294966947
9254,25/08/2019,20:15:11,35128.4,42917.5,6889.5,7141.700000000001,129,429,4294966947
9255,25/08/2019,20:45:11,35128.5,42917.60000000001,6889.700000000001,7141.700000000001,129,429,4294966947
9256,25/08/2019,21:00:10,35128.5,42917.8,6889.700000000001,7141.700000000001,129,409,4294966977
9257,25/08/2019,21:15:11,35128.6,42918.0,6889.8,7141.700000000001,129,419,4294966956
9258,25/08/2019,21:30:10,35128.6,42918.10000000001,6889.8,7141.700000000001,129,409,4294966977
9259,25/08/2019,21:45:11,35128.6,42918.10000000001,6890.0,7141.700000000001,129,409,4294966977
9260,25/08/2019,22:00:11,35128.6,42918.3,6890.1,7141.700000000001,129,419,4294966967
9261,25/08/2019,22:15:11,35128.6,42918.4,6890.200000000001,7141.700000000001,129,429,4294966947
9262,25/08/2019,22:30:10,35128.6,42918.5,6890.200000000001,7141.700000000001,129,429,4294966947
9263,25/08/2019,22:45:11,35128.8,42918.60000000001,6890.3,7141.700000000001,129,429,4294966947
9264,25/08/2019,23:00:11,35128.8,42918.60000000001,6890.3,7141.700000000001,129,429,4294966947
9265,25/08/2019,23:15:10,35128.8,42918.8,6890.5,7141.700000000001,129,429,4294966947
9266,25/08/2019,23:30:11,35128.9,42918.9,6890.6,7141.700000000001,129,429,4294966947
9267,25/08/2019,23:45:11,35128.9,42919.0,6890.700000000001,7141.700000000001,129,429,4294966947
9268,26/08/2019,00:00:12,35128.9,42919.10000000001,6890.8,7141.700000000001,129,429,4294966947
9269,26/08/2019,00:15:11,35129.0,42919.3,6890.8,7141.700000000001,129,429,4294966947
9270,26/08/2019,00:30:11,35129.0,42919.4,6890.8,7141.700000000001,129,429,4294966947
9271,26/08/2019,00:45:10,35129.0,42919.5,6891.0,7141.700000000001,129,429,4294966947
9272,26/08/2019,01:00:11,35129.1,42919.60000000001,6891.1,7141.700000000001,129,429,4294966947
9273,26/08/2019,01:15:10,35129.1,42919.60000000001,6891.200000000001,7141.700000000001,129,429,4294966947
9274,26/08/2019,01:30:11,35129.1,42919.8,6891.3,7141.700000000001,129,429,4294966947
9275,26/08/2019,01:45:11,35129.1,42919.9,6891.3,7141.700000000001,129,429,4294966947
9276,26/08/2019,02:00:11,35129.1,42920.0,6891.5,7141.700000000001,129,429,4294966947
9277,26/08/2019,02:15:11,35129.1,42920.10000000001,6891.6,7141.700000000001,129,429,4294966947
9278,26/08/2019,02:30:11,35129.3,42920.3,6891.6,7141.700000000001,129,429,4294966947
9279,26/08/2019,02:45:11,35129.3,42920.4,6891.700000000001,7141.700000000001,129,429,4294966947
9280,26/08/2019,03:00:11,35129.3,42920.5,6891.8,7141.700000000001,129,429,4294966947
9281,26/08/2019,03:15:11,35129.4,42920.60000000001,6891.8,7141.700000000001,129,429,4294966947
9282,26/08/2019,03:30:11,35129.4,42920.60000000001,6892.0,7141.700000000001,129,429,4294966947
9283,26/08/2019,03:45:11,35129.4,42920.8,6892.1,7141.700000000001,129,429,4294966947
9284,26/08/2019,04:00:11,35129.5,42920.9,6892.200000000001,7141.700000000001,129,429,4294966947
9285,26/08/2019,04:15:11,35129.5,42921.0,6892.3,7141.700000000001,129,429,4294966947
9286,26/08/2019,04:30:11,35129.5,42921.10000000001,6892.3,7141.700000000001,129,429,4294966947
9287,26/08/2019,04:45:11,35129.6,42921.10000000001,6892.3,7141.700000000001,129,429,4294966947
9288,26/08/2019,05:00:11,35129.6,42921.4,6892.5,7141.700000000001,129,429,4294966947
9289,26/08/2019,05:15:11,35129.6,42921.5,6892.6,7141.700000000001,129,429,4294966947
9290,26/08/2019,05:30:11,35129.6,42921.60000000001,6892.700000000001,7141.700000000001,129,429,4294966947
9291,26/08/2019,05:45:11,35129.6,42921.60000000001,6892.8,7141.700000000001,129,409,4294966977
9292,26/08/2019,06:15:11,35129.8,42921.9,6893.0,7141.700000000001,129,419,4294966967
9293,26/08/2019,06:30:11,35129.8,42922.0,6893.0,7141.700000000001,129,429,4294966947
9294,26/08/2019,06:45:11,35129.8,42922.10000000001,6893.1,7141.700000000001,129,409,4294966977
9295,26/08/2019,07:00:11,35129.9,42922.10000000001,6893.200000000001,7141.700000000001,119,409,4294966956
9296,26/08/2019,07:15:11,35129.9,42922.3,6893.3,7141.700000000001,129,419,4294966967
9297,26/08/2019,07:30:11,35130.0,42922.5,6893.3,7141.700000000001,3179,3789,4294966727
9298,26/08/2019,07:45:11,35131.5,42924.10000000001,6893.6,7141.700000000001,6099,6769,4294966477
9299,26/08/2019,08:00:11,35133.1,42926.10000000001,6893.700000000001,7141.8,9989,10539,1419
9300,26/08/2019,08:15:11,35135.6,42928.60000000001,6893.700000000001,7142.200000000001,8929,9460,1209
9301,26/08/2019,08:30:11,35137.3,42930.4,6893.700000000001,7142.700000000001,4159,4659,2089
9302,26/08/2019,08:45:11,35138.5,42931.60000000001,6893.700000000001,7143.3,4650,5210,2309
9303,26/08/2019,09:00:11,35140.4,42933.8,6893.8,7143.6,9090,9649,1299
9304,26/08/2019,09:15:11,35142.5,42936.0,6893.8,7143.8,7559,8069,4294966537
9305,26/08/2019,09:30:11,35144.6,42938.3,6894.0,7144.200000000001,7409,7949,1319
9306,26/08/2019,09:45:11,35145.9,42939.60000000001,6894.0,7144.8,5039,5639,2500
9307,26/08/2019,10:00:11,35148.0,42942.0,6894.1,7145.1,9429,10590,2029
9308,26/08/2019,10:15:11,35150.5,42944.60000000001,6894.3,7145.200000000001,9699,10880,2079
9309,26/08/2019,10:30:11,35153.0,42947.5,6894.6,7145.3,10399,11409,4294966027
9310,26/08/2019,10:45:11,35155.0,42949.60000000001,6894.8,7145.6,4610,5119,2220
9311,26/08/2019,11:00:11,35156.4,42951.3,6894.8,7146.200000000001,5400,5969,2539
9312,26/08/2019,11:15:11,35158.6,42953.8,6895.0,7146.3,10829,11889,4294965987
9313,26/08/2019,11:30:11,35161.4,42956.8,6895.3,7146.5,10929,11880,4294966087
9314,26/08/2019,11:45:11,35164.1,42959.60000000001,6895.6,7146.5,10750,11779,4294965997
9315,26/08/2019,12:00:11,35166.6,42962.60000000001,6895.8,7146.6,10429,11509,4294965977
9316,26/08/2019,12:15:11,35169.3,42965.5,6896.200000000001,7146.6,10439,11420,4294966076
9317,26/08/2019,12:30:11,35171.9,42968.3,6896.5,7146.700000000001,10779,11800,4294965967
9318,26/08/2019,12:45:11,35174.6,42971.3,6896.8,7146.700000000001,10969,11949,4294966007
9319,26/08/2019,13:00:10,35177.3,42974.10000000001,6897.1,7146.700000000001,10880,11869,4294966037
9320,26/08/2019,13:15:11,35180.0,42977.10000000001,6897.3,7146.700000000001,11149,12119,4294966007
9321,26/08/2019,13:30:11,35182.6,42980.0,6897.700000000001,7146.8,10429,11420,4294966046
9322,26/08/2019,13:45:11,35185.1,42982.8,6897.8,7146.8,11149,12159,4294966037
9323,26/08/2019,14:00:11,35187.8,42985.60000000001,6898.3,7146.8,10500,11539,4294965967
9324,26/08/2019,14:15:11,35190.4,42988.60000000001,6898.5,7147.0,9710,10760,1929
9325,26/08/2019,14:30:11,35191.8,42990.10000000001,6898.5,7147.6,4920,5469,2359
9326,26/08/2019,14:45:11,35193.4,42991.9,6898.5,7148.1,8880,10010,1939
9327,26/08/2019,15:00:11,35196.1,42994.9,6898.8,7148.200000000001,10880,12009,4294965936
9328,26/08/2019,15:30:11,35198.1,42997.10000000001,6899.200000000001,7148.200000000001,3990,4659,4294966517
9329,26/08/2019,15:45:11,35198.8,42998.0,6899.3,7148.200000000001,3129,3750,4294966657
9330,26/08/2019,16:00:11,35199.6,42998.9,6899.6,7148.200000000001,3009,3579,4294966667
9331,26/08/2019,16:15:11,35200.1,42999.5,6899.700000000001,7148.200000000001,129,429,4294966947
9332,26/08/2019,16:30:11,35200.1,42999.60000000001,6899.8,7148.200000000001,129,429,4294966947
9333,26/08/2019,16:45:11,35200.1,42999.8,6899.8,7148.200000000001,129,429,4294966947
9334,26/08/2019,17:00:11,35200.5,43000.10000000001,6900.0,7148.200000000001,3689,4360,4294966556
9335,26/08/2019,17:15:11,35201.1,43001.0,6900.200000000001,7148.200000000001,129,429,4294966947
9336,26/08/2019,17:30:11,35201.1,43001.10000000001,6900.3,7148.200000000001,129,429,4294966947
9337,26/08/2019,17:45:11,35201.1,43001.10000000001,6900.3,7148.200000000001,129,429,4294966947
9338,26/08/2019,18:00:11,35201.1,43001.3,6900.3,7148.200000000001,129,429,4294966947
9339,26/08/2019,18:15:11,35201.1,43001.4,6900.5,7148.200000000001,129,429,4294966947
9340,26/08/2019,18:30:11,35201.3,43001.5,6900.6,7148.200000000001,129,429,4294966947
9341,26/08/2019,18:45:11,35201.3,43001.60000000001,6900.700000000001,7148.200000000001,129,429,4294966947
9342,26/08/2019,19:00:11,35201.3,43001.60000000001,6900.8,7148.200000000001,129,429,4294966947
9343,26/08/2019,19:15:11,35201.4,43001.8,6900.8,7148.200000000001,129,429,4294966947
9344,26/08/2019,19:30:11,35201.4,43001.9,6901.0,7148.200000000001,129,429,4294966947
9345,26/08/2019,19:45:11,35201.4,43002.0,6901.0,7148.200000000001,129,429,4294966947
9346,26/08/2019,20:00:11,35201.5,43002.10000000001,6901.1,7148.200000000001,129,429,4294966947
9347,26/08/2019,20:15:11,35201.5,43002.3,6901.200000000001,7148.200000000001,129,429,4294966947
9348,26/08/2019,20:30:11,35201.5,43002.4,6901.3,7148.200000000001,129,429,4294966947
9349,26/08/2019,20:45:11,35201.6,43002.5,6901.3,7148.200000000001,129,429,4294966947
9350,26/08/2019,21:00:11,35201.6,43002.60000000001,6901.5,7148.200000000001,129,429,4294966947
9351,26/08/2019,21:15:10,35201.6,43002.60000000001,6901.6,7148.200000000001,129,429,4294966947
9352,26/08/2019,21:30:11,35201.6,43002.8,6901.700000000001,7148.200000000001,129,429,4294966947
9353,26/08/2019,21:45:11,35201.6,43002.9,6901.700000000001,7148.200000000001,129,429,4294966947
9354,26/08/2019,22:00:11,35201.6,43003.0,6901.8,7148.200000000001,129,429,4294966947
9355,26/08/2019,22:15:11,35201.8,43003.10000000001,6901.8,7148.200000000001,129,429,4294966947
9356,26/08/2019,22:30:11,35201.8,43003.3,6902.0,7148.200000000001,129,429,4294966947
9357,26/08/2019,22:45:11,35201.8,43003.4,6902.1,7148.200000000001,129,429,4294966947
9358,26/08/2019,23:00:11,35201.9,43003.5,6902.200000000001,7148.200000000001,129,429,4294966947
9359,26/08/2019,23:15:11,35201.9,43003.60000000001,6902.3,7148.200000000001,129,419,4294966956
9360,26/08/2019,23:30:11,35201.9,43003.60000000001,6902.3,7148.200000000001,129,419,4294966956
9361,26/08/2019,23:45:11,35202.0,43003.8,6902.3,7148.200000000001,119,409,4294966956
9362,27/08/2019,00:00:12,35202.0,43003.9,6902.5,7148.200000000001,119,409,4294966956
9363,27/08/2019,00:15:11,35202.0,43004.0,6902.6,7148.200000000001,129,409,4294966977
9364,27/08/2019,00:30:11,35202.1,43004.10000000001,6902.700000000001,7148.200000000001,119,409,4294966956
9365,27/08/2019,01:00:12,35202.1,43004.3,6902.8,7148.200000000001,129,409,4294966977
9366,27/08/2019,01:15:09,35202.1,43004.4,6902.8,7148.200000000001,129,409,4294966977
9367,27/08/2019,01:30:11,35202.1,43004.60000000001,6903.0,7148.200000000001,129,409,4294966977
9368,27/08/2019,01:45:11,35202.1,43004.60000000001,6903.1,7148.200000000001,129,419,4294966956
9369,27/08/2019,02:00:09,35202.1,43004.8,6903.200000000001,7148.200000000001,129,419,4294966956
9370,27/08/2019,02:15:11,35202.3,43004.9,6903.3,7148.200000000001,129,429,4294966947
9371,27/08/2019,02:30:11,35202.3,43005.0,6903.3,7148.200000000001,129,429,4294966947
9372,27/08/2019,02:45:10,35202.3,43005.10000000001,6903.3,7148.200000000001,129,419,4294966956
9373,27/08/2019,03:00:11,35202.4,43005.10000000001,6903.5,7148.200000000001,129,419,4294966956
9374,27/08/2019,03:15:11,35202.4,43005.3,6903.6,7148.200000000001,129,419,4294966956
9375,27/08/2019,03:30:11,35202.4,43005.4,6903.700000000001,7148.200000000001,129,429,4294966947
9376,27/08/2019,03:45:11,35202.5,43005.5,6903.8,7148.200000000001,129,429,4294966947
9377,27/08/2019,04:00:10,35202.5,43005.60000000001,6903.8,7148.200000000001,129,429,4294966947
9378,27/08/2019,04:15:10,35202.5,43005.8,6904.0,7148.200000000001,129,429,4294966947
9379,27/08/2019,04:30:11,35202.6,43005.9,6904.0,7148.200000000001,129,429,4294966947
9380,27/08/2019,04:45:11,35202.6,43006.0,6904.1,7148.200000000001,129,429,4294966947
9381,27/08/2019,05:00:11,35202.6,43006.10000000001,6904.200000000001,7148.200000000001,129,429,4294966947
9382,27/08/2019,05:15:11,35202.6,43006.10000000001,6904.3,7148.200000000001,129,429,4294966947
9383,27/08/2019,05:30:11,35202.6,43006.3,6904.3,7148.200000000001,129,429,4294966947
9384,27/08/2019,05:45:11,35202.6,43006.4,6904.5,7148.200000000001,129,419,4294966956
9385,27/08/2019,06:00:11,35202.8,43006.5,6904.6,7148.200000000001,129,419,4294966956
9386,27/08/2019,06:15:11,35202.8,43006.60000000001,6904.700000000001,7148.200000000001,119,409,4294966956
9387,27/08/2019,06:30:11,35202.8,43006.60000000001,6904.700000000001,7148.200000000001,119,409,4294966956
9388,27/08/2019,06:45:11,35202.9,43006.8,6904.8,7148.200000000001,129,409,4294966977
9389,27/08/2019,07:00:11,35202.9,43006.9,6904.8,7148.200000000001,129,429,4294966947
9390,27/08/2019,07:15:11,35202.9,43007.10000000001,6905.0,7148.200000000001,129,429,4294966947
9391,27/08/2019,07:30:11,35203.0,43007.10000000001,6905.1,7148.200000000001,519,799,4294967016
9392,27/08/2019,07:45:11,35204.4,43008.60000000001,6905.3,7148.200000000001,6210,6809,4294966447
9393,27/08/2019,08:00:13,35206.0,43010.5,6905.3,7148.3,5710,6329,2720
9394,27/08/2019,08:15:11,35208.0,43012.60000000001,6905.3,7148.8,7259,7759,2730
9395,27/08/2019,08:30:11,35209.3,43014.0,6905.3,7149.3,5819,6359,2549
9396,27/08/2019,08:45:11,35210.4,43015.3,6905.3,7149.8,4159,4650,2069
9397,27/08/2019,09:00:11,35211.6,43016.60000000001,6905.3,7150.3,6609,7219,2909
9398,27/08/2019,09:15:11,35213.9,43019.10000000001,6905.6,7150.6,8170,8760,1360
9399,27/08/2019,09:30:11,35215.3,43020.60000000001,6905.6,7151.200000000001,5269,5879,2609
9400,27/08/2019,09:45:11,35216.5,43022.0,6905.6,7151.8,5339,5949,2619
9401,27/08/2019,10:00:10,35217.6,43023.3,6905.6,7152.3,5039,5639,2519
9402,27/08/2019,10:30:11,35221.0,43026.9,6905.6,7153.3,8250,8760,1299
9403,27/08/2019,10:45:11,35222.5,43028.5,6905.700000000001,7153.700000000001,4889,5480,879
9404,27/08/2019,11:00:11,35223.6,43029.9,6905.700000000001,7154.200000000001,4150,4659,2119
9405,27/08/2019,11:15:11,35225.0,43031.3,6905.700000000001,7154.8,4250,4739,2099
9406,27/08/2019,11:30:11,35226.8,43033.10000000001,6905.700000000001,7155.200000000001,8639,9239,1389
9407,27/08/2019,11:45:11,35228.8,43035.4,6905.8,7155.3,4989,5629,2579
9408,27/08/2019,12:00:10,35230.1,43036.8,6905.8,7156.0,4449,4969,2230
9409,27/08/2019,12:15:11,35231.1,43038.0,6905.8,7156.6,4859,5400,859
9410,27/08/2019,12:30:11,35232.6,43039.8,6905.8,7157.0,9340,10460,1979
9411,27/08/2019,12:45:11,35235.1,43042.4,6906.1,7157.1,7079,8399,4500
9412,27/08/2019,13:00:11,35236.3,43043.8,6906.1,7157.8,4589,5179,2399
9413,27/08/2019,13:15:11,35237.5,43045.10000000001,6906.1,7158.3,4139,4670,2139
9414,27/08/2019,13:30:11,35238.6,43046.4,6906.1,7158.8,4920,5559,2579
9415,27/08/2019,13:45:11,35239.6,43047.5,6906.1,7159.3,3470,3869,1679
9416,27/08/2019,14:00:11,35240.6,43048.60000000001,6906.1,7159.700000000001,10899,11989,4294965867
9417,27/08/2019,14:15:11,35242.6,43051.0,6906.3,7159.8,4369,4940,2299
9418,27/08/2019,14:30:11,35243.5,43051.9,6906.3,7160.200000000001,3579,3990,1759
9419,27/08/2019,14:45:11,35244.8,43053.4,6906.3,7160.700000000001,4610,5199,2389
9420,27/08/2019,15:00:11,35246.1,43054.8,6906.3,7161.3,4569,5139,2339
9421,27/08/2019,15:15:11,35247.4,43056.10000000001,6906.5,7161.6,1279,1319,259
9422,27/08/2019,15:30:11,35249.0,43058.10000000001,6906.700000000001,7161.700000000001,9050,10329,4294965737
9423,27/08/2019,15:45:11,35250.5,43059.8,6906.8,7162.0,3829,4400,2169
9424,27/08/2019,16:00:11,35251.5,43060.9,6906.8,7162.5,3539,4049,1979
9425,27/08/2019,16:15:13,35252.1,43061.60000000001,6906.8,7162.8,129,419,4294966967
9426,27/08/2019,16:30:11,35252.1,43061.60000000001,6907.0,7162.8,129,419,4294966967
9427,27/08/2019,16:45:11,35252.1,43061.8,6907.1,7162.8,299,589,4294967087
9428,27/08/2019,17:00:11,35252.8,43062.60000000001,6907.200000000001,7162.8,2750,3329,4294966657
9429,27/08/2019,17:15:11,35253.4,43063.3,6907.3,7162.8,129,419,4294966967
